date,Vol,DD,Mom,Corr,Vol_z,DD_z,Mom_z,Corr_z
2019-03-05,0.004312432790260447,0.032430414394316376,0.02023061885878418,0.3065174228817362,-0.8578768918962257,-0.30779662305974864,0.5383242894003347,0.011012640429396498
2019-03-06,0.004618738789923129,0.03896197130044354,0.010570016343997943,0.31605096752447515,-0.759767020009624,-0.09913690336627404,0.22940137719455936,0.1428993446056845
2019-03-07,0.0047920339164610895,0.04415301156893692,0.006466772971096303,0.31098849853032495,-0.7015196000215396,0.06594533475396255,0.10151116898232733,0.09003475219370956
2019-03-08,0.0045180336971359265,0.044776042278007355,0.012395373272695123,0.33517922495025104,-0.7776318377897068,0.08560090596869477,0.2902471747822328,0.42468395371735906
2019-03-11,0.005090280083642107,0.03417346015429645,0.022026413800336844,0.35366719486906734,-0.5995644836951278,-0.25103285835672323,0.5968046847944354,0.6938823790021981
2019-03-12,0.005167735718086571,0.029180288478300564,0.026699028148472474,0.37033362028701544,-0.5724054035638645,-0.41008252396919165,0.7550194863684113,0.9414951449414988
2019-03-13,0.004910209718407874,0.023502828298175293,0.022907893037648095,0.36376901603681305,-0.6460768044145385,-0.5901710162968586,0.6407099998735588,0.8751672030818681
2019-03-14,0.004959305262028367,0.025461253368019965,0.019419713572039823,0.3777939045848441,-0.6274947535245528,-0.5269513480739707,0.5321207960509639,1.0915323708174267
2019-03-15,0.004967752453333079,0.023189120596682322,0.021117320422332515,0.3783598115907611,-0.621164347390491,-0.597690981339558,0.5892771579487132,1.1183591189041984
2019-03-18,0.004519603586168691,0.01991168855462111,0.014266625041828344,0.345468166429822,-0.7517320916604131,-0.6994077102910451,0.36935108083806945,0.6675841806089986
2019-03-19,0.004498961843807922,0.021168691612967083,0.009723495381840903,0.33348440802158696,-0.7538859860212885,-0.6570950826506425,0.22272577682906108,0.510948622109111
2019-03-20,0.004504350415645825,0.022337428504934143,0.006826135164812683,0.30435188375111283,-0.747751529072254,-0.6164867213714964,0.12798918853986974,0.09243593844372659
2019-03-21,0.00462286646601184,0.014336190551367478,0.020313394512583915,0.29298124675804554,-0.7080786592009151,-0.8649305140068301,0.5606584873030397,-0.06875902495901066
2019-03-22,0.0056702408763174665,0.029016215620051078,-0.0007112144963524261,0.26469655804286957,-0.3919280390580833,-0.3981066056324775,-0.1155714140807049,-0.4980665025196843
2019-03-25,0.005668362646953216,0.02871755053814351,-0.001085952561012696,0.2653930594085185,-0.38925943639055044,-0.4037420167315094,-0.12833319283510952,-0.48102531836715734
2019-03-26,0.005836408438735345,0.022629213232771006,0.0060648834592535944,0.27076119602944515,-0.33611929062618684,-0.5908999838995029,0.09708345394404566,-0.39142226105010475
2019-03-27,0.005918978362583758,0.02692544168217359,0.003159186097249375,0.2702080568227139,-0.3075132156979782,-0.45101270163290336,-0.0005395770102029114,-0.39397747523188176
2019-03-28,0.005877544287172642,0.02578996376067111,0.0072454384793412645,0.25563450055545744,-0.31597894927426223,-0.4822432466996889,0.12787228507783213,-0.6189054828373011
2019-03-29,0.005889470151756539,0.021373255735585572,0.007579042113367435,0.26543248071880393,-0.3085883021795642,-0.6168371923777036,0.1351731914307438,-0.4588684011215711
2019-04-01,0.0059771787751373515,0.01533809217282589,0.016490396451734994,0.2566806771417318,-0.2782854282054755,-0.8025271508856331,0.4224601401884333,-0.5918505744445571
2019-04-02,0.005957077654541468,0.015122716349048715,0.018075343362129823,0.2548191583722031,-0.279879724951931,-0.8026945326394544,0.4691944009725147,-0.6154173087476756
2019-04-03,0.005684497034019537,0.01502241848439767,0.024927658988061895,0.24941570441256652,-0.3573670016466628,-0.7994146322859822,0.6863340624702762,-0.6954068310189403
2019-04-04,0.005464964744509213,0.013328025454262038,0.03204938719722576,0.24445407676827802,-0.4186438978478587,-0.8468523964396281,0.9111476002228642,-0.7680513361086985
2019-04-05,0.005521726529506409,0.007431764192063817,0.03867710560503092,0.25762451531456837,-0.3964842127761846,-1.026558720400079,1.117998327295215,-0.5518200007822951
2019-04-08,0.0050876963770413,0.0069787912820618025,0.02803389284383011,0.24614198559797323,-0.5223577953489295,-1.0326996443978007,0.7659191561139127,-0.7294422710034468
2019-04-09,0.005132542664265716,0.010738953966009657,0.019077461245816392,0.22874917139977705,-0.5033760894815619,-0.906181419953581,0.468877136295119,-1.000647927413324
2019-04-10,0.005052116528675219,0.006897047598325989,0.017112963838755643,0.2194773166144806,-0.5221290603999239,-1.020546299036359,0.3998746140385301,-1.1403610620377889
2019-04-11,0.00506596432353266,0.00931973485820159,0.01667901257962,0.21439260500064947,-0.5122153298673566,-0.9369238649167256,0.3810719998244226,-1.2120639655520764
2019-04-12,0.0050788203960579325,0.006335825357706382,0.017359497367665816,0.2090574476005202,-0.5025838915730996,-1.0238355965627632,0.39904532322974023,-1.2866981285476475
2019-04-15,0.005063195578589076,0.007511024756744034,0.012821567595641443,0.21053101897250645,-0.5016628483853162,-0.979614692397968,0.24675977556339518,-1.2525802538230861
2019-04-16,0.005069896660548234,0.009092993143629435,0.012510167689578786,0.20942283337748147,-0.4938332873719373,-0.9237205595876872,0.23390034655840822,-1.2597010076100532
2019-04-17,0.0051408019436260475,0.01259960881568778,0.010165386364814066,0.2102486378607868,-0.4662806823930739,-0.8092454321337873,0.15717740397871305,-1.2362000767340713
2019-04-18,0.004813214787367884,0.012242045538700785,0.002343463733759214,0.1966614599522947,-0.561747570372199,-0.8163798584486747,-0.0981862628297852,-1.4394680377024671
2019-04-22,0.00327281644141345,0.010613667667208171,0.018885565067889253,0.16864936175875483,-1.0318285359501913,-0.8625804135824944,0.4424422405739404,-1.8631782540274937
2019-04-23,0.0035442356641696682,0.0035911851935059858,0.025675791220320786,0.19719529204672476,-0.9399869417503284,-1.074993346123883,0.6632171130714636,-1.4007757104040108
2019-04-24,0.0033597399133614095,0.004001761961349826,0.018995385748498565,0.1716045849190194,-0.9894979586124415,-1.054555638931218,0.4461087123117664,-1.786927150862467
2019-04-25,0.003117148139888474,0.003259627001953369,0.024136202162366387,0.1431873751089297,-1.0566596174472624,-1.069478726812694,0.6113119296691407,-2.202861335116709
2019-04-26,0.0031404122458804713,0.0003533824212116343,0.025885053854278688,0.1404890414515262,-1.0415262730021777,-1.150921569405157,0.6665633800109155,-2.2151893926193296
2019-04-29,0.0030581411538057935,0.000424581532811219,0.021280199390055266,0.1344060607149691,-1.0588731007832894,-1.1402764993577164,0.5169017382783576,-2.2787674933970186
2019-04-30,0.0028245943679793663,0.0,0.017081498862722803,0.1288134094194227,-1.1225045094726473,-1.145077882643491,0.37947242978042506,-2.329943704816196
2019-05-01,0.0032975667838575843,0.0067518273656781425,0.010110940761078274,0.18327145598284617,-0.9699705323834853,-0.9294701012322384,0.15351328684477972,-1.4869358664350276
2019-05-02,0.0033891278082878867,0.009729757494724378,0.0070109295528585245,0.20071275797669433,-0.9358298411818783,-0.8316486923935386,0.05353141461358283,-1.2120526971707084
2019-05-03,0.003947603654085612,0.00037660271050865557,0.014735747288877884,0.26965828115997115,-0.7596032253106535,-1.1117643172639236,0.3061813572834924,-0.16172409370550853
2019-05-06,0.0037870305264632075,0.0022758256077533012,0.006859900549269705,0.24724315529001653,-0.804371765928455,-1.0452204725167031,0.047201817211410375,-0.4973215886929257
2019-05-07,0.004607243975290468,0.013648110659155388,-0.004994689378813704,0.26161867852057796,-0.5504539960611632,-0.6909703752443276,-0.33782058774975005,-0.2731976876980607
2019-05-08,0.004580321099281003,0.016655652830659506,-0.004257258293332684,0.2729706429965369,-0.5566865048443429,-0.5949770850836152,-0.30999374253493933,-0.09513768170480273
2019-05-09,0.004488023619326434,0.018416036748995945,-0.009931071477479505,0.26189967684567456,-0.5838919324040294,-0.5375492218711367,-0.4936174028787516,-0.2617079808431577
2019-05-10,0.0045826819245845625,0.014266994691583768,-0.0032646742643992746,0.2709334246233332,-0.5537262316410997,-0.6615053513051964,-0.2720011352088712,-0.12032944949073685
2019-05-13,0.005798638308544931,0.030597846809171436,-0.022843871130792358,0.2385297019996606,-0.18123191520930762,-0.1607830525365567,-0.9082295410461724,-0.6109056412538801
2019-05-14,0.006029772577360664,0.024534636359097917,-0.015406591041300256,0.23551210126351335,-0.11085312777999883,-0.3465329863046666,-0.6587593686107285,-0.6514438833608897
2019-05-15,0.006128100172917379,0.02039966497280432,-0.009573677479180396,0.24957195605580276,-0.08148719341066482,-0.4724786975042413,-0.4635300835416443,-0.4272634300731643
2019-05-16,0.0062198035372991265,0.01508149075093268,-0.0006059611580346569,0.2610744596924939,-0.054239722859387884,-0.632740550015929,-0.16867168331357188,-0.2409688987001479
2019-05-17,0.0063472488878538215,0.020720848721720975,-0.006693797296440478,0.2707628888616147,-0.016153843940846693,-0.45838343739436416,-0.3668907600439648,-0.08097458168839718
2019-05-20,0.0064028967872169105,0.025368387741740883,-0.01308823454228765,0.2804049905613175,-0.0002264842143678579,-0.31511149823467793,-0.573621021064139,0.08109843086544051
2019-05-21,0.0064260669590226315,0.018103195849236253,-0.012731755532544239,0.2789120930922043,0.005328926691058312,-0.5353973716086546,-0.5581856730853957,0.0635343622303307
2019-05-22,0.006438579774257268,0.02051688439111754,-0.01477788862354923,0.2762329094340281,0.007710246886698136,-0.46036817255141227,-0.6205747952792119,0.027593857868893394
2019-05-23,0.006679227183371571,0.029248851499975026,-0.02443787788043341,0.2559578666410067,0.07941763786885112,-0.19301363427465623,-0.9299700751695088,-0.2939500591914582
2019-05-24,0.006666071576339181,0.0268296989600616,-0.02486158481132665,0.25170363631020265,0.07327258963980958,-0.266968159390362,-0.9364619470768425,-0.35685680502696293
2019-05-28,0.006791538718770485,0.033880715651374405,-0.03203576935935668,0.26048167092972024,0.10913811057683245,-0.051953475655509194,-1.162131919506692,-0.2077803074524987
2019-05-29,0.00679780134847226,0.03945297187976793,-0.03977170964190843,0.2551912449064447,0.10846609785472942,0.11748316805379559,-1.4025909238861318,-0.28940043709956964
2019-05-30,0.006740358719972796,0.0381482842633174,-0.03166160664968047,0.2520751509432511,0.08813476679063438,0.07720254415513642,-1.1299761082150668,-0.3380969621399588
2019-05-31,0.006840481212675261,0.04481588697795791,-0.035595481842461654,0.24058152657725607,0.1167946110007034,0.27879742733231877,-1.2472607015734176,-0.5224065676035885
2019-06-03,0.006360332883530108,0.04365728369200228,-0.04382757138782596,0.21173917203753104,-0.03255002380943507,0.24153739123210044,-1.49995117010362,-0.9913744506261215
2019-06-04,0.007550618322610073,0.028361852286773126,-0.025933961302174853,0.22511918141889828,0.33102701332207296,-0.22707077108888474,-0.9147557300506798,-0.7637221391276388
2019-06-05,0.007283116061628137,0.023464374672684918,-0.009495302228774441,0.2233935619667993,0.2456492346781893,-0.37699478379501944,-0.3798544848922676,-0.786737898024965
2019-06-06,0.007410366208988739,0.01726395029037342,-9.673551842913006e-05,0.22114783283396988,0.28169484428485275,-0.5659300298274055,-0.07345999884002646,-0.8181017478833509
2019-06-07,0.007583652791467092,0.009855329894615905,0.009232234699111379,0.22746409675820914,0.33172638184514647,-0.7908125070415876,0.23054629619694925,-0.7092106764646815
2019-06-10,0.007542364126988135,0.007818222405682751,0.007062733864938709,0.2260002394326636,0.31550884745722085,-0.8510765790226827,0.1621071647973962,-0.7296245094991048
2019-06-11,0.00642108586468878,0.008590786563106634,0.02285129854188175,0.23969127188033504,-0.03331784253615266,-0.8257739188375249,0.6716249466590161,-0.505722982980637
2019-06-12,0.0063247432658197185,0.00980358657771907,0.015373401983164392,0.23776189354640442,-0.06591377400853354,-0.7874866895373879,0.428794297940674,-0.5387011833656112
2019-06-13,0.006345512773919231,0.004951997657393736,0.01603405173119802,0.24040377986908423,-0.06235563110688853,-0.9333345942917534,0.4495435409538883,-0.49629483083184495
2019-06-14,0.0062712967256581586,0.006620898970070566,0.00892792247378214,0.24172185549739025,-0.08872336215230385,-0.88038247549002,0.22081063543630955,-0.4840176770280205
2019-06-17,0.0061016669806825,0.005374271624721372,0.01590856884106017,0.22424195265950225,-0.14451356828933407,-0.9167244919949644,0.44734336204565034,-0.7825855226267363
2019-06-18,0.006259678766676235,0.0,0.030290681391254577,0.23309691246506636,-0.09825794796979763,-1.0758477866268035,0.909537011089054,-0.6365297618021217
2019-06-19,0.006121921025592958,0.0,0.026269676224668463,0.23531652263075592,-0.14382878561513088,-1.071482841834884,0.7773411998225703,-0.6022140262501413
2019-06-20,0.006370725324660182,0.0,0.03906747636740514,0.26505244793016786,-0.069527492871233,-1.0671284104617247,1.183735535326075,-0.10856391901391942
2019-06-21,0.0060236308073710115,0.004170826452501553,0.04381152243256743,0.2977581529424469,-0.18065762706321156,-0.9379832603336613,1.3281037572087577,0.4362593630827707
2019-06-24,0.006062915114661903,0.005090157985203625,0.04039629856462745,0.2925321784875608,-0.1711531667119537,-0.9066562042473586,1.210197381987806,0.3425205381595503
2019-06-25,0.006026285402228777,0.011835917561272447,0.04086143516074893,0.28453935850077167,-0.18530871325983825,-0.7014379353334408,1.2171354500955367,0.2017242545175081
2019-06-26,0.005842025896911495,0.014237812972359487,0.04419843958546723,0.2673760756630441,-0.24470058243820245,-0.6264743946523754,1.3134539094287805,-0.093745526298809
2019-06-27,0.005859358028788918,0.009842049238768413,0.04729941771346214,0.2634824064819376,-0.24119844455871242,-0.7557580765898039,1.4013931229022913,-0.1629266607436251
2019-06-28,0.005464335983694111,0.004528565740413715,0.05959776505979443,0.2722749494940716,-0.3674862268024836,-0.9106144306257472,1.7717335436708825,-0.019658150971779743
2019-07-01,0.005448979625128459,0.00114316401111636,0.061785604234038664,0.289058389585524,-0.3748045832987277,-1.0067659266605353,1.8205832015011634,0.261692531277431
2019-07-02,0.0045279795840400296,0.0,0.049060973056638674,0.2651681926479149,-0.6658442530237217,-1.0353296673543828,1.4102165805427291,-0.15680567748779556
2019-07-03,0.00459036330027325,0.0,0.05067267443384746,0.2870177987223945,-0.647971697296023,-1.0298112660326122,1.4476572397264846,0.2156266140537753
2019-07-05,0.004656185574008186,0.002987506728488909,0.0413357584042559,0.2931675723824627,-0.6291067162289286,-0.9358556805355693,1.1490694272247957,0.31616650492862913
2019-07-08,0.004684608840811993,0.007399310777666868,0.02937196523178508,0.3061255958636523,-0.621505680115212,-0.8016734275391201,0.7737171285663096,0.5382709831469991
2019-07-09,0.004683761176614462,0.005501197790547585,0.029226843958914363,0.32374921390659034,-0.6224104627601955,-0.8563979275676518,0.7651760375448811,0.8423228818150558
2019-07-10,0.004715197601589933,0.0005626833839220691,0.03497132822256097,0.3155793653259514,-0.6130175145053638,-1.001121727091148,0.9376130895180622,0.6927956862190074
2019-07-11,0.004717868668058271,0.0018647920077743407,0.03489179571420097,0.32768499191580736,-0.6126851186467749,-0.960854757672216,0.9302458769136684,0.8985469187240647
